,open,high,low,close,volume
20171017,43850,43850,42800,42850,155018
20171016,43850,44000,43200,43850,174764
20171013,42500,44000,42500,43850,215796
20171012,41250,42800,41250,42500,279175
20171011,41550,41650,40600,41400,264520
20171010,42150,42250,41300,41550,218509
20170929,41800,42400,41800,42100,173811
20170928,42100,42250,41800,42000,161833
20170927,43500,43500,42050,42350,155295
20170926,41950,43400,41750,43400,170632
20170925,43400,43400,41800,41950,168186
20170922,43100,43450,42850,43250,149876
20170921,43250,43550,43050,43150,137649
20170920,43500,43750,43000,43300,176326
20170919,43700,44050,43300,43850,139345
20170918,44000,44450,43500,43700,147618
20170915,43250,43800,42500,43700,149417
20170914,42950,43650,42150,43100,362890
20170913,43700,43750,42750,43100,184068
20170912,42900,43900,42900,43700,157139
20170911,43850,43850,42550,43000,211690
20170908,44000,44050,43450,43850,147548
20170907,43400,44150,43300,44150,199492
20170906,43850,43850,43150,43350,231405
20170905,44600,44700,43800,44050,176883
20170904,44500,44950,44300,44500,185010
20170901,45750,45750,45050,45100,188339
20170831,45300,45700,45000,45300,142981
20170830,45200,45250,44900,45250,130379
20170829,45650,45650,45050,45300,135396
20170828,45800,45900,45550,45650,125012
20170825,45550,46350,45450,45950,267333
20170824,45750,46000,45400,45500,205299
20170823,46200,46300,45650,45700,245075
20170822,46650,46850,46000,46050,226593
20170821,46500,46750,46200,46600,174819
20170818,46950,46950,46000,46050,354497
20170817,46550,47250,46550,47050,202139
20170816,48100,48100,46850,47100,350358
20170814,48450,49000,47700,47950,263474
20170811,50000,50200,48500,48750,381784
20170810,50400,51000,48350,51000,594944
20170809,50300,50600,50000,50400,105882
20170808,49950,50700,49550,50600,156754
20170807,50000,50400,49600,49950,124157
20170804,49600,50500,49600,50300,109119
20170803,50300,50600,49500,49800,198644
20170802,51500,51600,50600,50600,148188
20170801,50300,51900,50000,51400,242826
20170731,50100,50700,50000,50200,108455
20170728,50200,50600,49450,50300,189142
20170727,49350,50200,49300,50000,116474
20170726,50000,50000,49200,49350,179867
20170725,50100,50200,49600,49850,119993
20170724,50100,50100,49650,49700,186084
20170721,49600,50300,49600,49800,171051
20170720,49300,50200,49050,49800,188257
20170719,49200,49600,49000,49250,113893
20170718,49500,49550,48800,48950,206101
20170717,49650,49700,49050,49450,150854
20170714,49950,49950,48950,49400,222372
20170713,50700,50700,49500,50000,227320
20170712,50800,51100,49950,50100,137117
20170711,50200,51200,50000,50800,156800
20170710,50600,51100,49950,50000,236522
20170707,50600,51200,50500,50600,158087
20170706,51200,51400,50300,50500,221148
20170705,51700,52000,51100,51400,160237
20170704,51400,52400,51300,51700,200079
20170703,53300,53500,51300,51600,313891
20170630,53700,54100,52700,53200,230808
20170629,53000,54400,53000,53700,433966
20170628,51900,52800,51700,52500,143443
20170627,52000,53100,51600,51700,257668
20170626,52300,52400,51600,52000,144194
20170623,52500,52600,51400,51900,201439
20170622,51500,52500,50900,52500,273469
20170621,52100,52200,51100,51900,420510
20170620,52500,52800,51300,51700,470511
20170619,50800,51200,50300,51000,201803
20170616,50200,50900,49850,50800,191722
20170615,49400,50600,49400,50200,231890
20170614,49300,50700,49050,49500,290824
20170613,49300,49750,48600,49550,228373
20170612,49450,50200,49300,49550,126295
20170609,50200,50400,49500,49650,221608
20170608,50700,50700,49450,50200,312521
20170607,50200,51300,49950,50900,209814
20170605,51100,51400,50500,50800,140086
20170602,51500,51800,50900,51400,170440
20170601,50700,51800,50500,51300,183896
20170531,51500,51800,50400,50800,287521
20170530,51700,52000,51200,51600,164365
20170529,52000,52400,51100,51500,219048
20170526,51500,52000,50600,51700,244634
20170525,50800,51900,50700,51500,213927
20170524,51200,51600,50800,51000,132311
20170523,50600,51600,49700,51200,343340
20170522,51100,52100,50500,50600,328648
20170519,51300,51300,50100,50600,353207
20170518,50900,51700,50200,51300,401227
20170517,52000,52200,50900,51600,527468
20170516,49300,51800,49250,51700,928708
20170515,48600,49100,48150,48650,255761
20170512,46550,49100,46350,48600,512385
20170511,45900,46700,45900,46700,240208
20170510,45800,46250,45500,45650,261203
20170508,45800,46000,45200,45650,222227
20170504,45950,46400,45600,45900,132679
20170502,46600,46650,45950,46400,149984
20170428,46100,46600,45750,46600,179324
20170427,45700,46950,45550,46700,243427
20170426,45500,45750,45250,45700,143859
20170425,45050,45650,44850,45550,126028
20170424,45000,45500,45000,45200,86629
20170421,45550,45650,45000,45450,125916
20170420,45000,45800,44600,45350,133311
20170419,45550,45700,45050,45150,134186
20170418,46000,46350,45700,45800,193917
20170417,46000,46650,45600,46400,114795
20170414,46250,46400,45800,45900,88562
20170413,46150,46500,45600,45800,132956
20170412,44950,46200,44800,45900,204444
20170411,45150,45500,44650,45250,95643
20170410,45950,46000,45050,45150,84592
20170407,45700,46100,45400,46100,132026
20170406,45800,45950,45150,45650,112624
20170405,44700,46200,44700,46150,320231
20170404,44550,44900,44500,44700,75580
20170403,44700,45250,44400,44800,127595
20170331,45200,45500,44500,44950,219169
20170330,44200,45300,43900,45250,236480
20170329,44100,44500,44000,44100,146717
20170328,44550,44750,43900,44000,174618
20170327,44450,44900,44350,44650,90869
20170324,45350,45650,44400,44750,196760
20170323,45650,45950,45250,45450,153783
20170322,45200,45650,44500,45600,246249
20170321,47000,47000,44300,45000,561582
20170320,46850,47100,46400,46950,88779
20170317,47450,47500,46350,46900,205334
20170316,47500,47500,46650,47400,166446
20170315,47100,47600,46400,46850,188673
20170314,47000,47800,47000,47150,127647
20170313,47150,47900,47000,47350,120028
20170310,46650,47450,46050,47200,255213
20170309,48000,48350,46950,46950,207342
20170308,47300,48450,47100,48450,153553
20170307,47500,48450,47100,47750,95334
20170306,47200,47550,46650,47300,149512
20170303,47900,48100,46950,47500,111924
20170302,49100,49100,47700,48200,186421
20170228,49000,49000,48200,48950,150028
20170227,49200,49450,48450,48850,111072
20170224,49050,49300,48650,49150,136992
20170223,48550,49050,47900,48800,155732
20170222,48800,49700,48050,48250,167962
20170221,48600,48750,48150,48650,87249
20170220,48400,48750,48050,48550,81449
20170217,48450,48850,47650,48400,105658
20170216,48800,49450,48150,48500,144582
20170215,47500,49450,47400,49150,316443
20170214,49000,49000,48100,48500,100923
20170213,48150,49000,48000,48900,229874
20170210,48200,48200,47350,47700,108540
20170209,46700,48000,46500,47800,235252
20170208,46350,46950,46250,46700,126840
20170207,46150,47000,46150,46550,148596
20170206,46700,46950,45600,46050,133554
20170203,46700,47150,45850,46050,146545
20170202,46850,47300,46300,46950,146946
20170201,46900,47200,46550,46800,139267
20170131,45300,46900,45300,46300,170045
20170126,45800,46450,45600,45900,120593
20170125,46000,46400,45600,45800,147332
20170124,46050,46200,45200,45800,196361
20170123,47100,47550,46100,46200,179357
20170120,47100,47800,46900,47550,133850
20170119,47350,47900,46900,47200,164559
20170118,47550,47950,47250,47950,89692
20170117,47300,48000,47300,47550,94219
20170116,47900,48000,47400,48000,99044
20170113,48400,48400,47100,47750,142979
20170112,48700,48800,47750,48200,228549
20170111,47050,48700,47050,48700,147133
20170110,47000,47700,46200,47700,217147
20170109,47300,47750,47000,47550,92284
20170106,47000,47750,46750,47750,119676
20170105,48150,48150,46950,47200,209154
20170104,47350,48200,46950,47850,212521
20170103,48300,48650,47200,47600,203498
20170102,48100,48650,47650,48300,80486
20161229,49150,49350,48200,48450,168216
20161228,48650,49700,48250,49300,181572
20161227,49050,49500,48700,49050,174314
20161226,48000,49300,48000,49050,161884
20161223,47650,48600,47450,48250,150612
20161222,47800,48000,47250,47950,109600
20161221,48000,48000,47100,47800,219809
20161220,48500,48850,47600,47750,169568
20161219,48750,48800,48100,48500,116308
20161216,48350,49000,48000,48750,200554
20161215,47400,49200,47350,48850,216373
20161214,48050,48800,48050,48400,149548
20161213,48900,48900,47650,48400,246007
20161212,47600,48850,47600,48650,404825
20161209,46550,47800,46550,47250,284962
20161208,45500,47300,45450,47100,447866
20161207,46300,46300,45200,45450,191640
20161206,45700,46200,45300,45950,194223
20161205,44850,45750,44500,45450,200551
20161202,44850,45250,44500,44750,107166
20161201,44000,45500,43850,44800,467125
20161130,43250,43700,42850,42850,231993
20161129,43950,43950,43300,43400,114643
20161128,44800,44800,43650,44000,166601
20161125,44850,44900,44200,44850,128993
20161124,45100,45100,44200,44850,134631
20161123,44350,45100,43850,44850,213627
20161122,43550,44950,43250,44700,297492
20161121,43200,43300,42750,42900,145235
20161118,43450,43500,42800,43000,166586
20161117,43750,43750,43050,43450,144454
20161116,44150,44350,43550,43700,213541
20161115,43300,43850,43100,43750,216485
20161114,43600,43800,42850,43750,179867
20161111,44800,45050,43300,43800,445541
20161110,45100,46000,44950,45250,294456
20161109,46000,46500,44250,45600,340925
20161108,46600,46800,45900,46000,172312
20161107,46750,46900,45800,46600,140554
20161104,45800,46850,45700,46400,229072
20161103,46850,47050,45600,46000,291283
20161102,46350,47150,46250,47000,270848
20161101,46250,46550,45750,46500,208764
20161031,45500,46400,45050,46350,202222
20161028,45550,46850,44950,45500,255575
20161027,46200,46550,45200,45850,184856
20161026,46850,47400,46150,46450,292205
20161025,46000,47200,46000,47050,449123
20161024,45900,46000,45700,46000,251845
20161021,44450,45800,44350,45750,405236
20161020,44200,44750,43950,44250,118305
20161019,44850,45050,43900,44200,178941
20161018,44050,45200,44050,44850,189831
20161017,43600,44500,43450,44000,189544
20161014,43900,44200,43550,43600,125018
20161013,44350,44400,43500,43750,194300
20161012,45550,45750,44300,44450,266282
20161011,45800,45950,45300,45500,200730
20161010,44950,45800,44800,45200,336696
20161007,44250,45000,44000,44550,231941
20161006,44200,44650,43900,44250,265503
20161005,44400,44750,43400,44450,206055
20161004,44350,45500,44300,44400,330497
20160930,44450,44800,44100,44200,223061
20160929,43650,45100,43650,44750,662035
20160928,43300,43450,42700,43150,156636
20160927,43050,43500,42600,43200,138190
20160926,44000,44000,43000,43150,146126
20160923,43800,44000,43600,43850,196887
20160922,43800,43850,43350,43500,138408
20160921,43300,43600,43000,43400,129747
20160920,42800,43700,42800,43550,211563
20160919,42350,43450,41750,43200,212135
20160913,43850,44500,42200,43050,296235
20160912,43900,44100,43300,43300,201284
20160909,43300,44600,43250,44100,280371
20160908,43450,44200,43150,43300,254613
20160907,41950,43650,41950,43150,191664
20160906,41950,42300,41550,42250,122958
20160905,41850,42250,41200,42000,226287
20160902,42450,42700,41400,41850,219555
20160901,42150,43000,42100,42650,130885
20160831,42550,42750,41900,42450,190819
20160830,42150,43050,42150,42400,147615
20160829,43000,43000,42050,42150,134595
20160826,43000,43250,42450,43000,91343
20160825,42800,43350,42300,43000,112976
20160824,42500,42750,42100,42700,118931
20160823,43000,43050,41950,42700,218830
20160822,43650,43800,42900,42900,201022
20160819,43950,44500,43500,43900,149718
20160818,44850,44850,43900,44100,185605
20160817,43450,44850,43450,44700,280276
20160816,44500,45150,43300,43750,335296
20160812,45250,45250,44150,44800,275150
20160811,43550,45300,43550,45000,453697
20160810,42800,44250,42800,44250,378117
20160809,42500,43100,42450,43100,176828
20160808,42200,42700,41900,42600,173582
20160805,41550,42150,41550,42100,104459
20160804,42000,42100,41300,41650,111507
20160803,42150,42500,41600,41700,169960
20160802,42300,42950,42000,42500,241095
20160801,41950,42500,41750,42350,223147
20160729,41900,42300,41450,42300,179109
20160728,41800,42100,41350,41900,198245
20160727,41550,42100,41150,41800,223142
20160726,40350,41600,40200,41500,354748
20160725,40600,40750,40350,40400,128436
20160722,40650,40900,40100,40400,128377
20160721,40200,41150,40200,40600,195862
20160720,40150,40650,39800,40100,124819
20160719,39850,40200,39450,40050,150543
20160718,40100,40200,39600,39800,130629
20160715,39950,40400,39950,40100,156180
20160714,39650,40250,39600,39800,152046
20160713,39650,39950,39400,39700,151754
20160712,39500,39650,39150,39450,121978
20160711,39450,39750,39250,39750,73283
20160708,40200,40300,38600,39050,172748
20160707,39600,39800,39200,39550,111124
20160706,40050,40600,39050,39250,225945
20160705,39650,39850,39300,39800,92480
20160704,39500,39750,39050,39600,123698
20160701,39600,39850,39350,39500,108922
20160630,39600,39800,39250,39750,95844
20160629,39150,40000,39050,39300,151346
20160628,38000,39250,37800,39050,162299
20160627,37900,38600,37200,38350,206582
20160624,40000,40200,37750,38100,349396
20160623,40000,40000,39600,39950,91298
20160622,39850,40000,39400,39850,202511
20160621,40900,40900,39600,39750,209695
20160620,40950,41500,40700,41000,134229
20160617,40500,41150,40450,40550,185046
20160616,41550,41550,40200,40400,234928
20160615,41250,41750,40450,41500,271248
20160614,40600,41450,40350,41250,295117
20160613,41500,41900,40350,40600,169084
20160610,40750,42000,40550,41950,275253
20160609,40300,40950,39900,40850,307572
20160608,40100,40350,39850,40100,172186
20160607,39350,40350,39000,40100,278144
20160603,39050,39300,38850,39050,209349
20160602,39550,39750,39050,39050,169467
20160601,39650,39850,39250,39550,153177
20160531,39150,40100,39050,39750,159243
20160530,40050,40050,39200,39350,121302
20160527,39950,40300,39650,39850,147363
20160526,39650,39850,39450,39650,129099
20160525,39550,40000,39550,39600,156152
20160524,39650,40300,39250,39500,169102
20160523,39700,39950,38750,39650,203185
20160520,41250,41300,39000,39700,562753
20160519,41600,42850,41350,41600,249166
20160518,43050,43150,41900,42300,183366
20160517,43750,43800,42950,42950,269585
20160516,42150,43300,42150,43250,272603
20160513,42650,43100,42400,42700,292952
20160512,41850,42500,41300,42500,222683
20160511,40950,42000,40850,41850,270414
20160510,41450,41450,40100,40650,216838
20160509,41200,41750,40500,41550,244150
20160504,41800,42250,41350,41450,220806
20160503,42100,42700,41550,42650,461964
20160502,41450,42200,40650,42100,347865
20160429,41250,41700,40800,41450,239996
20160428,40950,41600,40600,41000,290799
20160427,40750,41350,40550,40600,171560
20160426,40500,40800,40300,40650,146376
20160425,41250,41300,40550,41000,129825
20160422,41150,41450,40800,41050,133526
